id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
gempa_1190,"(5, 8)",0.0,1.0,1.0,True,train
gempa_1190,"(5, 9)",1.0,2.0,2.0,True,train
gempa_1190,"(5, 16)",1.0,5.0,1000000000.0,False,train
gempa_1190,"(5, 17)",0.0,6.0,1000000000.0,False,train
gempa_1190,"(5, 19)",0.0,6.0,1000000000.0,False,train
gempa_1190,"(5, 20)",0.0,7.0,1000000000.0,False,train
gempa_1190,"(5, 21)",1.0,8.0,1000000000.0,False,train
gempa_1190,"(5, 22)",2.0,9.0,1000000000.0,False,train
gempa_1190,"(6, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1190,"(6, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1190,"(7, 13)",0.0,1.0,1.0,True,train
gempa_1190,"(7, 14)",1.0,2.0,2.0,True,train
gempa_1190,"(7, 15)",1.0,3.0,3.0,True,train
gempa_1190,"(7, 22)",1.0,1.0,1.0,True,train
gempa_1190,"(7, 23)",0.0,2.0,3.0,True,train
gempa_1190,"(10, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1190,"(10, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1190,"(11, 15)",0.0,6.0,1000000000.0,False,train
gempa_1190,"(11, 16)",1.0,7.0,1000000000.0,False,train
gempa_1197,"(0, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1197,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1197,"(1, 7)",1.0,1.0,1.0,True,train
gempa_1197,"(1, 8)",2.0,2.0,2.0,True,train
gempa_1197,"(1, 10)",3.0,3.0,3.0,True,train
gempa_1197,"(1, 12)",4.0,4.0,4.0,True,train
gempa_1197,"(1, 13)",5.0,5.0,5.0,True,train
gempa_1197,"(2, 42)",4.0,10.0,1000000000.0,False,train
gempa_1197,"(2, 43)",3.0,11.0,1000000000.0,False,train
gempa_1197,"(6, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1197,"(6, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1197,"(6, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1197,"(6, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1197,"(17, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1197,"(20, 11)",2.0,6.0,1000000000.0,False,train
gempa_1197,"(20, 12)",3.0,7.0,1000000000.0,False,train
gempa_1200,"(0, 2)",0.0,4.0,1000000000.0,False,train
gempa_1200,"(0, 9)",0.0,2.0,1000000000.0,False,train
gempa_1200,"(0, 11)",1.0,3.0,1000000000.0,False,train
gempa_1200,"(2, 7)",0.0,4.0,1000000000.0,False,train
gempa_1200,"(2, 17)",1.0,1.0,1.0,True,train
gempa_1200,"(2, 19)",2.0,2.0,2.0,True,train
gempa_1200,"(2, 21)",3.0,3.0,3.0,True,train
gempa_1200,"(2, 22)",4.0,4.0,4.0,True,train
gempa_1200,"(3, 12)",1.0,5.0,1000000000.0,False,train
gempa_1200,"(4, 17)",0.0,2.0,1000000000.0,False,train
gempa_1200,"(4, 26)",0.0,4.0,1000000000.0,False,train
gempa_1200,"(4, 28)",0.0,5.0,1000000000.0,False,train
gempa_1200,"(7, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(7, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(7, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(7, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(8, 3)",1.0,3.0,1000000000.0,False,train
gempa_1200,"(11, 8)",0.0,2.0,1000000000.0,False,train
gempa_1200,"(12, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(13, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(13, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(14, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(14, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(15, 10)",2.0,4.0,1000000000.0,False,train
gempa_1200,"(15, 12)",3.0,5.0,1000000000.0,False,train
gempa_1200,"(15, 13)",4.0,6.0,1000000000.0,False,train
gempa_1200,"(20, 31)",1.0,5.0,1000000000.0,False,train
gempa_1200,"(24, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(25, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(25, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(25, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1200,"(25, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(0, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(0, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(0, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(0, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(1, 13)",1.0,1.0,1.0,True,train
gempa_1215,"(1, 14)",2.0,2.0,2.0,True,train
gempa_1215,"(1, 16)",1.0,1.0,1.0,True,train
gempa_1215,"(1, 18)",2.0,2.0,2.0,True,train
gempa_1215,"(1, 21)",3.0,5.0,1000000000.0,False,train
gempa_1215,"(1, 23)",2.0,6.0,1000000000.0,False,train
gempa_1215,"(1, 25)",2.0,6.0,1000000000.0,False,train
gempa_1215,"(2, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(2, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(2, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(2, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(4, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(4, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(5, 12)",1.0,5.0,1000000000.0,False,train
gempa_1215,"(5, 13)",0.0,6.0,1000000000.0,False,train
gempa_1215,"(5, 20)",2.0,4.0,1000000000.0,False,train
gempa_1215,"(5, 24)",0.0,2.0,1000000000.0,False,train
gempa_1215,"(5, 25)",1.0,3.0,1000000000.0,False,train
gempa_1215,"(6, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(6, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(6, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(6, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
gempa_1215,"(14, 6)",1.0,4.0,4.0,True,train
gempa_1215,"(14, 7)",0.0,5.0,1000000000.0,False,train
gempa_1215,"(14, 17)",4.0,4.0,4.0,True,train
gempa_1215,"(14, 18)",3.0,5.0,1000000000.0,False,train
gempa_0017,"(0, 5)",1.0,1.0,1.0,True,dev
gempa_0017,"(1, 18)",1.0,1.0,1.0,True,dev
gempa_0017,"(1, 22)",1.0,3.0,1000000000.0,False,dev
gempa_0017,"(1, 23)",2.0,4.0,1000000000.0,False,dev
gempa_0017,"(1, 24)",3.0,5.0,1000000000.0,False,dev
gempa_0017,"(1, 26)",1.0,3.0,1000000000.0,False,dev
gempa_0017,"(1, 27)",2.0,4.0,1000000000.0,False,dev
gempa_0017,"(1, 29)",2.0,4.0,1000000000.0,False,dev
gempa_0017,"(1, 30)",3.0,5.0,1000000000.0,False,dev
gempa_0017,"(1, 32)",2.0,4.0,1000000000.0,False,dev
gempa_0017,"(1, 33)",3.0,5.0,1000000000.0,False,dev
gempa_0017,"(1, 36)",2.0,4.0,1000000000.0,False,dev
gempa_0017,"(1, 37)",3.0,5.0,1000000000.0,False,dev
gempa_0017,"(15, 35)",1.0,7.0,1000000000.0,False,dev
gempa_0017,"(21, 0)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0017,"(21, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0017,"(23, 0)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0017,"(23, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0017,"(25, 0)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0034,"(1, 21)",1.0,1.0,1.0,True,dev
gempa_0034,"(1, 22)",2.0,2.0,2.0,True,dev
gempa_0034,"(1, 23)",3.0,3.0,3.0,True,dev
gempa_0034,"(1, 25)",2.0,2.0,2.0,True,dev
gempa_0034,"(1, 28)",2.0,2.0,2.0,True,dev
gempa_0034,"(1, 31)",2.0,2.0,2.0,True,dev
gempa_0034,"(12, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0095,"(0, 4)",2.0,2.0,2.0,True,dev
gempa_0095,"(0, 5)",1.0,1.0,1.0,True,dev
gempa_0095,"(1, 1)",0.0,3.0,1000000000.0,False,dev
gempa_0095,"(1, 16)",4.0,4.0,4.0,True,dev
gempa_0095,"(2, 19)",1.0,2.0,2.0,True,dev
gempa_0095,"(2, 21)",1.0,1.0,1.0,True,dev
gempa_0113,"(0, 2)",1.0,1.0,1.0,True,dev
gempa_0113,"(0, 6)",1.0,3.0,1000000000.0,False,dev
gempa_0113,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 16)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 17)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(1, 22)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 21)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 22)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(2, 23)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(3, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(3, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(3, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(4, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(4, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(5, 21)",1.0,1.0,1.0,True,dev
gempa_0113,"(14, 11)",2.0,6.0,1000000000.0,False,dev
gempa_0113,"(14, 12)",3.0,7.0,1000000000.0,False,dev
gempa_0113,"(17, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(17, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(18, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(18, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(18, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(19, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(21, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(21, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(21, 14)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(21, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(23, 6)",1.0,1.0,1.0,True,dev
gempa_0113,"(23, 10)",2.0,4.0,1000000000.0,False,dev
gempa_0113,"(23, 13)",2.0,4.0,1000000000.0,False,dev
gempa_0113,"(23, 14)",3.0,5.0,1000000000.0,False,dev
gempa_0113,"(23, 19)",0.0,4.0,1000000000.0,False,dev
gempa_0113,"(23, 20)",1.0,5.0,1000000000.0,False,dev
gempa_0113,"(23, 21)",2.0,6.0,1000000000.0,False,dev
gempa_0113,"(23, 23)",1.0,5.0,1000000000.0,False,dev
gempa_0113,"(24, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(24, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(25, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(25, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(25, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0113,"(26, 2)",1.0,1.0,1.0,True,dev
gempa_0113,"(26, 9)",1.0,5.0,1000000000.0,False,dev
gempa_0207,"(0, 1)",1.0,1.0,1.0,True,dev
gempa_0207,"(1, 7)",2.0,2.0,2.0,True,dev
gempa_0207,"(1, 10)",2.0,2.0,2.0,True,dev
gempa_0207,"(1, 12)",3.0,3.0,3.0,True,dev
gempa_0207,"(1, 15)",1.0,1.0,1.0,True,dev
gempa_0207,"(1, 16)",1.0,2.0,2.0,True,dev
gempa_0207,"(3, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(3, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(3, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(3, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(3, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(10, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(10, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(10, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(10, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(10, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(10, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(11, 30)",1.0,1.0,1.0,True,dev
gempa_0207,"(14, 17)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(14, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(15, 10)",4.0,8.0,1000000000.0,False,dev
gempa_0207,"(16, 4)",1.0,2.0,2.0,True,dev
gempa_0207,"(16, 5)",0.0,3.0,3.0,True,dev
gempa_0207,"(17, 2)",0.0,2.0,1000000000.0,False,dev
gempa_0207,"(17, 3)",0.0,3.0,1000000000.0,False,dev
gempa_0207,"(17, 4)",0.0,4.0,1000000000.0,False,dev
gempa_0207,"(17, 6)",0.0,3.0,1000000000.0,False,dev
gempa_0207,"(17, 7)",0.0,4.0,1000000000.0,False,dev
gempa_0207,"(18, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(21, 19)",1.0,1.0,1.0,True,dev
gempa_0207,"(22, 11)",2.0,2.0,2.0,True,dev
gempa_0207,"(22, 12)",1.0,3.0,1000000000.0,False,dev
gempa_0207,"(22, 13)",0.0,4.0,1000000000.0,False,dev
gempa_0207,"(22, 15)",1.0,1.0,1.0,True,dev
gempa_0207,"(22, 16)",0.0,2.0,1000000000.0,False,dev
gempa_0207,"(35, 26)",2.0,4.0,1000000000.0,False,dev
gempa_0207,"(35, 27)",3.0,5.0,1000000000.0,False,dev
gempa_0207,"(35, 29)",3.0,5.0,1000000000.0,False,dev
gempa_0207,"(43, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(43, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(47, 10)",2.0,3.0,3.0,True,dev
gempa_0207,"(47, 11)",2.0,4.0,1000000000.0,False,dev
gempa_0207,"(47, 13)",2.0,4.0,1000000000.0,False,dev
gempa_0207,"(47, 14)",2.0,5.0,1000000000.0,False,dev
gempa_0207,"(47, 15)",2.0,2.0,2.0,True,dev
gempa_0207,"(47, 17)",1.0,3.0,1000000000.0,False,dev
gempa_0207,"(51, 17)",3.0,5.0,1000000000.0,False,dev
gempa_0207,"(54, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(62, 2)",1.0,5.0,1000000000.0,False,dev
gempa_0207,"(62, 11)",1.0,3.0,1000000000.0,False,dev
gempa_0207,"(62, 12)",0.0,4.0,1000000000.0,False,dev
gempa_0207,"(64, 6)",1.0,1.0,1.0,True,dev
gempa_0207,"(65, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(65, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(65, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(65, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(65, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(65, 24)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(66, 18)",0.0,6.0,1000000000.0,False,dev
gempa_0207,"(66, 19)",1.0,7.0,1000000000.0,False,dev
gempa_0207,"(66, 24)",1.0,7.0,1000000000.0,False,dev
gempa_0207,"(68, 2)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(68, 3)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(68, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(68, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(68, 18)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(68, 23)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(68, 28)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(68, 34)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0207,"(69, 17)",2.0,2.0,2.0,True,dev
gempa_0207,"(69, 19)",3.0,3.0,3.0,True,dev
gempa_0207,"(69, 33)",5.0,7.0,1000000000.0,False,dev
gempa_0207,"(71, 26)",3.0,5.0,1000000000.0,False,dev
gempa_0207,"(72, 23)",1.0,2.0,2.0,True,dev
gempa_0207,"(72, 24)",1.0,1.0,1.0,True,dev
gempa_0207,"(73, 5)",2.0,6.0,1000000000.0,False,dev
gempa_0207,"(74, 16)",3.0,7.0,1000000000.0,False,dev
gempa_0207,"(78, 1)",0.0,4.0,1000000000.0,False,dev
gempa_0207,"(78, 11)",0.0,4.0,1000000000.0,False,dev
gempa_0207,"(78, 12)",1.0,5.0,1000000000.0,False,dev
gempa_0207,"(79, 11)",0.0,2.0,1000000000.0,False,dev
gempa_0207,"(79, 26)",1.0,9.0,1000000000.0,False,dev
gempa_0207,"(82, 12)",1.0,5.0,1000000000.0,False,dev
gempa_0207,"(82, 22)",2.0,4.0,1000000000.0,False,dev
gempa_0257,"(0, 2)",2.0,4.0,1000000000.0,False,dev
gempa_0257,"(0, 6)",1.0,1.0,1.0,True,dev
gempa_0257,"(1, 8)",2.0,2.0,2.0,True,dev
gempa_0257,"(1, 10)",1.0,1.0,1.0,True,dev
gempa_0257,"(1, 11)",2.0,2.0,2.0,True,dev
gempa_0257,"(2, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0257,"(2, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0257,"(2, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0257,"(3, 7)",1.0,7.0,1000000000.0,False,dev
gempa_0257,"(3, 28)",1.0,1.0,1.0,True,dev
gempa_0257,"(3, 30)",2.0,2.0,2.0,True,dev
gempa_0257,"(3, 32)",1.0,1.0,1.0,True,dev
gempa_0257,"(3, 34)",2.0,2.0,2.0,True,dev
gempa_0257,"(3, 36)",1.0,3.0,1000000000.0,False,dev
gempa_0257,"(3, 37)",0.0,4.0,1000000000.0,False,dev
gempa_0257,"(3, 38)",0.0,5.0,1000000000.0,False,dev
gempa_0257,"(3, 39)",1.0,6.0,1000000000.0,False,dev
gempa_0257,"(3, 40)",2.0,7.0,1000000000.0,False,dev
gempa_0257,"(3, 41)",3.0,8.0,1000000000.0,False,dev
gempa_0257,"(4, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0257,"(4, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0257,"(4, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0257,"(7, 7)",1.0,3.0,1000000000.0,False,dev
gempa_0257,"(7, 9)",0.0,4.0,1000000000.0,False,dev
gempa_0257,"(7, 11)",0.0,4.0,1000000000.0,False,dev
gempa_0257,"(7, 13)",1.0,5.0,1000000000.0,False,dev
gempa_0282,"(0, 4)",1.0,1.0,1.0,True,dev
gempa_0282,"(1, 2)",1.0,1.0,1.0,True,dev
gempa_0282,"(3, 2)",0.0,1.0,1.0,True,dev
gempa_0282,"(3, 8)",0.0,4.0,1000000000.0,False,dev
gempa_0282,"(4, 3)",0.0,1.0,1.0,True,dev
gempa_0282,"(6, 13)",1.0,1.0,1.0,True,dev
gempa_0282,"(8, 21)",0.0,3.0,1000000000.0,False,dev
gempa_0282,"(8, 22)",0.0,4.0,1000000000.0,False,dev
gempa_0282,"(8, 23)",1.0,5.0,1000000000.0,False,dev
gempa_0282,"(8, 25)",0.0,3.0,1000000000.0,False,dev
gempa_0282,"(8, 26)",0.0,4.0,1000000000.0,False,dev
gempa_0282,"(8, 28)",0.0,4.0,1000000000.0,False,dev
gempa_0282,"(8, 29)",1.0,5.0,1000000000.0,False,dev
gempa_0282,"(8, 30)",2.0,6.0,1000000000.0,False,dev
gempa_0282,"(8, 32)",1.0,5.0,1000000000.0,False,dev
gempa_0282,"(8, 33)",2.0,6.0,1000000000.0,False,dev
gempa_0282,"(17, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0282,"(17, 6)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0282,"(17, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0293,"(1, 7)",0.0,3.0,1000000000.0,False,dev
gempa_0293,"(1, 15)",1.0,1.0,1.0,True,dev
gempa_0293,"(1, 17)",2.0,2.0,2.0,True,dev
gempa_0293,"(1, 19)",3.0,3.0,3.0,True,dev
gempa_0293,"(1, 20)",4.0,4.0,4.0,True,dev
gempa_0293,"(3, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0293,"(4, 5)",0.0,4.0,1000000000.0,False,dev
gempa_0293,"(4, 17)",0.0,2.0,1000000000.0,False,dev
gempa_0293,"(4, 18)",1.0,3.0,1000000000.0,False,dev
gempa_0293,"(5, 2)",1.0,1.0,1.0,True,dev
gempa_0293,"(5, 12)",1.0,4.0,4.0,True,dev
gempa_0293,"(6, 13)",1.0,7.0,1000000000.0,False,dev
gempa_0293,"(6, 15)",1.0,7.0,1000000000.0,False,dev
gempa_0293,"(7, 1)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0293,"(9, 17)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0293,"(9, 19)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0293,"(9, 20)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0293,"(10, 5)",0.0,6.0,1000000000.0,False,dev
gempa_0325,"(0, 1)",1.0,1.0,1.0,True,dev
gempa_0325,"(1, 1)",1.0,1.0,1.0,True,dev
gempa_0325,"(3, 1)",7.0,9.0,1000000000.0,False,dev
gempa_0325,"(3, 2)",6.0,10.0,1000000000.0,False,dev
gempa_0325,"(3, 5)",6.0,6.0,6.0,True,dev
gempa_0325,"(3, 6)",5.0,5.0,5.0,True,dev
gempa_0325,"(3, 7)",4.0,4.0,4.0,True,dev
gempa_0325,"(3, 8)",3.0,3.0,3.0,True,dev
gempa_0325,"(3, 9)",2.0,2.0,2.0,True,dev
gempa_0325,"(3, 10)",1.0,1.0,1.0,True,dev
gempa_0325,"(5, 15)",1.0,5.0,1000000000.0,False,dev
gempa_0325,"(6, 8)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0325,"(6, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0325,"(6, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0325,"(11, 0)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0329,"(0, 5)",1.0,1.0,1.0,True,dev
gempa_0329,"(1, 5)",2.0,2.0,2.0,True,dev
gempa_0329,"(1, 7)",3.0,3.0,3.0,True,dev
gempa_0329,"(1, 8)",4.0,4.0,4.0,True,dev
gempa_0329,"(1, 22)",1.0,4.0,1000000000.0,False,dev
gempa_0329,"(1, 23)",2.0,5.0,1000000000.0,False,dev
gempa_0329,"(1, 25)",3.0,3.0,3.0,True,dev
gempa_0329,"(1, 26)",4.0,4.0,4.0,True,dev
gempa_0329,"(1, 28)",1.0,4.0,1000000000.0,False,dev
gempa_0329,"(1, 29)",2.0,5.0,1000000000.0,False,dev
gempa_0329,"(2, 37)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0329,"(2, 38)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0377,"(0, 9)",1.0,1.0,1.0,True,dev
gempa_0377,"(1, 18)",0.0,1.0,1.0,True,dev
gempa_0377,"(1, 19)",0.0,2.0,2.0,True,dev
gempa_0377,"(4, 15)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0377,"(5, 15)",2.0,2.0,2.0,True,dev
gempa_0377,"(5, 16)",3.0,3.0,3.0,True,dev
gempa_0377,"(5, 22)",4.0,4.0,4.0,True,dev
gempa_0377,"(5, 23)",5.0,5.0,5.0,True,dev
gempa_0377,"(5, 30)",5.0,5.0,5.0,True,dev
gempa_0377,"(5, 31)",6.0,6.0,6.0,True,dev
gempa_0377,"(5, 37)",7.0,7.0,7.0,True,dev
gempa_0377,"(5, 38)",8.0,8.0,8.0,True,dev
gempa_0377,"(9, 4)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0377,"(9, 5)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0377,"(9, 7)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0377,"(9, 9)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0377,"(9, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0377,"(9, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0396,"(0, 7)",3.0,3.0,3.0,True,dev
gempa_0396,"(0, 8)",4.0,4.0,4.0,True,dev
gempa_0396,"(7, 10)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0396,"(7, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0396,"(14, 11)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0396,"(14, 12)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0396,"(14, 13)",1000000000.0,1000000000.0,1000000000.0,False,dev
gempa_0453,"(0, 11)",1.0,1.0,1.0,True,dev
