id,indeks_sentence_token,selisih_depth,jarak_keyword_lokasi_undir,jarak_keyword_lokasi_dir,is_connect_to_key,part
karhutla_0557,"(45, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0557,"(46, 16)",1.0,5.0,1000000000.0,False,train
karhutla_0557,"(46, 17)",2.0,6.0,1000000000.0,False,train
karhutla_0557,"(46, 18)",3.0,7.0,1000000000.0,False,train
karhutla_0557,"(46, 19)",4.0,8.0,1000000000.0,False,train
karhutla_0557,"(49, 12)",0.0,4.0,1000000000.0,False,train
karhutla_0557,"(49, 13)",1.0,5.0,1000000000.0,False,train
karhutla_0557,"(49, 14)",2.0,6.0,1000000000.0,False,train
karhutla_0560,"(12, 38)",1.0,5.0,1000000000.0,False,train
karhutla_0560,"(18, 4)",1.0,3.0,1000000000.0,False,train
karhutla_0560,"(19, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0560,"(19, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0560,"(19, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0560,"(20, 7)",1.0,2.0,2.0,True,train
karhutla_0560,"(20, 8)",2.0,3.0,3.0,True,train
karhutla_0560,"(24, 1)",1.0,5.0,1000000000.0,False,train
karhutla_0560,"(24, 2)",0.0,6.0,1000000000.0,False,train
karhutla_0560,"(28, 13)",0.0,6.0,1000000000.0,False,train
karhutla_0560,"(28, 39)",2.0,2.0,2.0,True,train
karhutla_0560,"(30, 15)",0.0,8.0,1000000000.0,False,train
karhutla_0560,"(31, 5)",1.0,3.0,1000000000.0,False,train
karhutla_0560,"(31, 9)",0.0,4.0,1000000000.0,False,train
karhutla_0560,"(31, 15)",1.0,5.0,1000000000.0,False,train
karhutla_0560,"(31, 16)",2.0,6.0,1000000000.0,False,train
karhutla_0560,"(31, 17)",3.0,7.0,1000000000.0,False,train
karhutla_0560,"(31, 18)",0.0,4.0,1000000000.0,False,train
karhutla_0560,"(31, 19)",1.0,5.0,1000000000.0,False,train
karhutla_0560,"(31, 20)",2.0,6.0,1000000000.0,False,train
karhutla_0560,"(31, 21)",3.0,7.0,1000000000.0,False,train
karhutla_0560,"(31, 39)",5.0,9.0,1000000000.0,False,train
karhutla_0561,"(0, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0561,"(0, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0561,"(0, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0561,"(0, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0561,"(1, 7)",0.0,4.0,1000000000.0,False,train
karhutla_0561,"(1, 8)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(1, 9)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(1, 10)",0.0,4.0,1000000000.0,False,train
karhutla_0561,"(1, 11)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(1, 12)",0.0,4.0,1000000000.0,False,train
karhutla_0561,"(1, 13)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(1, 14)",2.0,6.0,1000000000.0,False,train
karhutla_0561,"(1, 16)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(1, 17)",2.0,6.0,1000000000.0,False,train
karhutla_0561,"(1, 18)",3.0,7.0,1000000000.0,False,train
karhutla_0561,"(1, 20)",2.0,6.0,1000000000.0,False,train
karhutla_0561,"(1, 21)",3.0,7.0,1000000000.0,False,train
karhutla_0561,"(4, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0561,"(4, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0561,"(5, 13)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(5, 14)",0.0,6.0,1000000000.0,False,train
karhutla_0561,"(5, 15)",1.0,7.0,1000000000.0,False,train
karhutla_0561,"(5, 17)",2.0,4.0,1000000000.0,False,train
karhutla_0561,"(5, 18)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(5, 19)",0.0,6.0,1000000000.0,False,train
karhutla_0561,"(5, 20)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(5, 21)",0.0,6.0,1000000000.0,False,train
karhutla_0561,"(10, 6)",0.0,4.0,1000000000.0,False,train
karhutla_0561,"(10, 7)",1.0,5.0,1000000000.0,False,train
karhutla_0561,"(10, 8)",2.0,6.0,1000000000.0,False,train
karhutla_0561,"(14, 18)",1.0,7.0,1000000000.0,False,train
karhutla_0561,"(14, 19)",0.0,8.0,1000000000.0,False,train
karhutla_0563,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(0, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(0, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(0, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(1, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(1, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(1, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(2, 7)",0.0,2.0,1000000000.0,False,train
karhutla_0563,"(2, 8)",0.0,3.0,1000000000.0,False,train
karhutla_0563,"(2, 10)",0.0,3.0,1000000000.0,False,train
karhutla_0563,"(2, 11)",1.0,4.0,1000000000.0,False,train
karhutla_0563,"(2, 12)",2.0,5.0,1000000000.0,False,train
karhutla_0563,"(7, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(7, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(7, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(7, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(7, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(7, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(7, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(9, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(9, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(9, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0563,"(10, 5)",1.0,3.0,1000000000.0,False,train
karhutla_0563,"(10, 6)",2.0,4.0,1000000000.0,False,train
karhutla_0563,"(10, 8)",2.0,4.0,1000000000.0,False,train
karhutla_0563,"(10, 9)",3.0,5.0,1000000000.0,False,train
karhutla_0563,"(10, 10)",4.0,6.0,1000000000.0,False,train
karhutla_0563,"(11, 5)",1.0,1.0,1.0,True,train
karhutla_0563,"(11, 6)",2.0,2.0,2.0,True,train
karhutla_0563,"(11, 15)",5.0,5.0,5.0,True,train
karhutla_0563,"(11, 16)",6.0,6.0,6.0,True,train
karhutla_0563,"(19, 19)",0.0,2.0,1000000000.0,False,train
karhutla_0563,"(19, 20)",0.0,3.0,1000000000.0,False,train
karhutla_0563,"(19, 21)",1.0,4.0,1000000000.0,False,train
karhutla_0563,"(19, 22)",2.0,5.0,1000000000.0,False,train
karhutla_0563,"(19, 24)",0.0,3.0,1000000000.0,False,train
karhutla_0563,"(19, 25)",1.0,4.0,1000000000.0,False,train
karhutla_0564,"(1, 4)",2.0,2.0,2.0,True,train
karhutla_0564,"(1, 5)",3.0,3.0,3.0,True,train
karhutla_0564,"(1, 6)",4.0,4.0,4.0,True,train
karhutla_0564,"(1, 8)",3.0,3.0,3.0,True,train
karhutla_0564,"(1, 9)",4.0,4.0,4.0,True,train
karhutla_0564,"(1, 11)",4.0,4.0,4.0,True,train
karhutla_0564,"(1, 12)",5.0,5.0,5.0,True,train
karhutla_0564,"(5, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(5, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(5, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(5, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(5, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(5, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(5, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(11, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(11, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(11, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0564,"(12, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0572,"(0, 10)",3.0,3.0,3.0,True,train
karhutla_0572,"(0, 11)",4.0,4.0,4.0,True,train
karhutla_0572,"(1, 10)",0.0,2.0,1000000000.0,False,train
karhutla_0572,"(1, 20)",3.0,7.0,1000000000.0,False,train
karhutla_0572,"(2, 14)",3.0,3.0,3.0,True,train
karhutla_0572,"(3, 4)",3.0,7.0,1000000000.0,False,train
karhutla_0572,"(3, 13)",1.0,3.0,1000000000.0,False,train
karhutla_0580,"(0, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 26)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 28)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 33)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 34)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(3, 36)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(4, 11)",3.0,5.0,1000000000.0,False,train
karhutla_0580,"(6, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(6, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(6, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(6, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(7, 11)",0.0,2.0,1000000000.0,False,train
karhutla_0580,"(10, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(10, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(10, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(10, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(10, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(10, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0580,"(14, 5)",1.0,5.0,1000000000.0,False,train
karhutla_0580,"(14, 7)",0.0,4.0,1000000000.0,False,train
karhutla_0582,"(0, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(0, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(0, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 22)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 23)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(1, 25)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(3, 6)",0.0,4.0,1000000000.0,False,train
karhutla_0582,"(12, 9)",0.0,2.0,1000000000.0,False,train
karhutla_0582,"(12, 18)",1.0,5.0,1000000000.0,False,train
karhutla_0582,"(13, 20)",2.0,4.0,1000000000.0,False,train
karhutla_0582,"(13, 21)",1.0,5.0,1000000000.0,False,train
karhutla_0582,"(13, 22)",0.0,6.0,1000000000.0,False,train
karhutla_0582,"(13, 25)",1.0,1.0,1.0,True,train
karhutla_0582,"(13, 26)",0.0,1000000000.0,1000000000.0,False,train
karhutla_0582,"(13, 27)",1.0,3.0,1000000000.0,False,train
karhutla_0582,"(13, 28)",0.0,4.0,1000000000.0,False,train
karhutla_0582,"(13, 29)",1.0,5.0,1000000000.0,False,train
karhutla_0583,"(0, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(1, 4)",2.0,6.0,1000000000.0,False,train
karhutla_0583,"(1, 5)",1.0,7.0,1000000000.0,False,train
karhutla_0583,"(1, 6)",0.0,8.0,1000000000.0,False,train
karhutla_0583,"(1, 7)",1.0,9.0,1000000000.0,False,train
karhutla_0583,"(1, 9)",1.0,7.0,1000000000.0,False,train
karhutla_0583,"(1, 24)",1.0,3.0,1000000000.0,False,train
karhutla_0583,"(1, 28)",3.0,3.0,3.0,True,train
karhutla_0583,"(2, 6)",2.0,6.0,1000000000.0,False,train
karhutla_0583,"(2, 7)",3.0,7.0,1000000000.0,False,train
karhutla_0583,"(2, 9)",3.0,7.0,1000000000.0,False,train
karhutla_0583,"(2, 10)",4.0,8.0,1000000000.0,False,train
karhutla_0583,"(2, 12)",1.0,1.0,1.0,True,train
karhutla_0583,"(3, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 27)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 31)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 32)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 35)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 45)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 48)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 60)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 62)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 66)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 67)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 68)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(3, 69)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(4, 1)",1.0,5.0,1000000000.0,False,train
karhutla_0583,"(4, 17)",1.0,5.0,1000000000.0,False,train
karhutla_0583,"(4, 31)",2.0,6.0,1000000000.0,False,train
karhutla_0583,"(5, 15)",2.0,3.0,3.0,True,train
karhutla_0583,"(5, 16)",3.0,4.0,4.0,True,train
karhutla_0583,"(5, 20)",3.0,4.0,4.0,True,train
karhutla_0583,"(5, 21)",4.0,5.0,5.0,True,train
karhutla_0583,"(5, 22)",5.0,6.0,6.0,True,train
karhutla_0583,"(5, 23)",6.0,7.0,7.0,True,train
karhutla_0583,"(9, 6)",2.0,6.0,1000000000.0,False,train
karhutla_0583,"(11, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(11, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(11, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0583,"(11, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(1, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(1, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(1, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(1, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(2, 13)",0.0,4.0,1000000000.0,False,train
karhutla_0591,"(4, 12)",0.0,2.0,1000000000.0,False,train
karhutla_0591,"(5, 11)",2.0,4.0,1000000000.0,False,train
karhutla_0591,"(5, 12)",1.0,5.0,1000000000.0,False,train
karhutla_0591,"(6, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(6, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(6, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(6, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(6, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(7, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(7, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(8, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(8, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(11, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(11, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(11, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(11, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(11, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0591,"(13, 8)",0.0,2.0,1000000000.0,False,train
karhutla_0591,"(14, 16)",0.0,4.0,1000000000.0,False,train
karhutla_0591,"(14, 17)",1.0,5.0,1000000000.0,False,train
karhutla_0591,"(14, 19)",1.0,5.0,1000000000.0,False,train
karhutla_0591,"(14, 20)",2.0,6.0,1000000000.0,False,train
karhutla_0591,"(16, 10)",1.0,8.0,1000000000.0,False,train
karhutla_0591,"(16, 22)",0.0,4.0,1000000000.0,False,train
karhutla_0591,"(16, 34)",3.0,5.0,1000000000.0,False,train
karhutla_0591,"(16, 35)",4.0,6.0,1000000000.0,False,train
karhutla_0591,"(16, 36)",5.0,7.0,1000000000.0,False,train
karhutla_0591,"(16, 41)",0.0,4.0,1000000000.0,False,train
karhutla_0591,"(16, 42)",0.0,5.0,1000000000.0,False,train
karhutla_0591,"(16, 43)",0.0,5.0,1000000000.0,False,train
karhutla_0591,"(16, 44)",1.0,6.0,1000000000.0,False,train
karhutla_0591,"(16, 45)",2.0,7.0,1000000000.0,False,train
karhutla_0591,"(16, 46)",3.0,8.0,1000000000.0,False,train
karhutla_0591,"(16, 47)",4.0,9.0,1000000000.0,False,train
karhutla_0591,"(16, 49)",0.0,5.0,1000000000.0,False,train
karhutla_0591,"(16, 50)",2.0,7.0,1000000000.0,False,train
karhutla_0591,"(16, 51)",1.0,6.0,1000000000.0,False,train
karhutla_0591,"(16, 52)",2.0,7.0,1000000000.0,False,train
karhutla_0591,"(16, 53)",3.0,8.0,1000000000.0,False,train
karhutla_0591,"(16, 55)",1.0,6.0,1000000000.0,False,train
karhutla_0591,"(16, 57)",2.0,7.0,1000000000.0,False,train
karhutla_0591,"(16, 58)",2.0,7.0,1000000000.0,False,train
karhutla_0591,"(16, 59)",3.0,8.0,1000000000.0,False,train
karhutla_0591,"(19, 4)",0.0,4.0,1000000000.0,False,train
karhutla_0591,"(19, 23)",1.0,2.0,2.0,True,train
karhutla_0594,"(1, 11)",3.0,3.0,3.0,True,train
karhutla_0594,"(1, 12)",4.0,4.0,4.0,True,train
karhutla_0594,"(1, 14)",4.0,4.0,4.0,True,train
karhutla_0594,"(1, 15)",5.0,5.0,5.0,True,train
karhutla_0594,"(1, 17)",4.0,4.0,4.0,True,train
karhutla_0594,"(1, 18)",5.0,5.0,5.0,True,train
karhutla_0594,"(1, 20)",5.0,5.0,5.0,True,train
karhutla_0594,"(1, 21)",6.0,6.0,6.0,True,train
karhutla_0594,"(1, 22)",7.0,7.0,7.0,True,train
karhutla_0594,"(1, 23)",8.0,8.0,8.0,True,train
karhutla_0594,"(1, 25)",6.0,6.0,6.0,True,train
karhutla_0594,"(1, 28)",5.0,5.0,5.0,True,train
karhutla_0594,"(1, 29)",6.0,6.0,6.0,True,train
karhutla_0594,"(1, 30)",7.0,7.0,7.0,True,train
karhutla_0594,"(2, 7)",1.0,3.0,1000000000.0,False,train
karhutla_0594,"(2, 8)",0.0,4.0,1000000000.0,False,train
karhutla_0594,"(2, 9)",1.0,5.0,1000000000.0,False,train
karhutla_0594,"(2, 11)",0.0,4.0,1000000000.0,False,train
karhutla_0594,"(4, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(4, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(4, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(4, 14)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(8, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(15, 0)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(15, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(15, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(15, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(19, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(19, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0594,"(21, 8)",4.0,4.0,4.0,True,train
karhutla_0594,"(21, 10)",2.0,6.0,1000000000.0,False,train
karhutla_0594,"(21, 21)",0.0,8.0,1000000000.0,False,train
karhutla_0594,"(21, 23)",2.0,10.0,1000000000.0,False,train
karhutla_0600,"(0, 7)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0600,"(1, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0600,"(3, 6)",0.0,6.0,1000000000.0,False,train
karhutla_0600,"(3, 9)",2.0,4.0,1000000000.0,False,train
karhutla_0600,"(3, 10)",1.0,5.0,1000000000.0,False,train
karhutla_0600,"(4, 10)",0.0,4.0,1000000000.0,False,train
karhutla_0600,"(13, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(2, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(2, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(2, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(2, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(3, 6)",2.0,4.0,1000000000.0,False,train
karhutla_0607,"(3, 7)",3.0,5.0,1000000000.0,False,train
karhutla_0607,"(3, 16)",2.0,2.0,2.0,True,train
karhutla_0607,"(3, 17)",3.0,3.0,3.0,True,train
karhutla_0607,"(6, 37)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(6, 38)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(8, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(8, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(9, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(9, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(12, 3)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(12, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(14, 4)",3.0,9.0,1000000000.0,False,train
karhutla_0607,"(14, 5)",2.0,10.0,1000000000.0,False,train
karhutla_0607,"(15, 1)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(15, 2)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(15, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(18, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(18, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(18, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(19, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(19, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(19, 36)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(19, 37)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(20, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0607,"(20, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(0, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(0, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(1, 10)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(1, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(2, 4)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(2, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(2, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(14, 0)",1.0,1.0,1.0,True,train
karhutla_0610,"(14, 1)",0.0,2.0,1000000000.0,False,train
karhutla_0610,"(15, 5)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(15, 6)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(20, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(20, 18)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(20, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(20, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(20, 30)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(20, 31)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(21, 15)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(21, 16)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(21, 17)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(21, 19)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(21, 20)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(21, 21)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(24, 8)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(24, 9)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(26, 13)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(28, 11)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(28, 12)",1000000000.0,1000000000.0,1000000000.0,False,train
karhutla_0610,"(30, 8)",2.0,4.0,1000000000.0,False,train
karhutla_0610,"(30, 9)",3.0,5.0,1000000000.0,False,train
